 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:435
446 Result (1->win; 0->lose):0, Score:36.0, timesteps:762
447 Result (1->win; 0->lose):0, Score:40.0, timesteps:964
448 Result (1->win; 0->lose):0, Score:34.0, timesteps:695
449 Result (1->win; 0->lose):0, Score:16.0, timesteps:494
450 Result (1->win; 0->lose):0, Score:38.0, timesteps:777
451 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
452 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:36.0, timesteps:768
454 Result (1->win; 0->lose):0, Score:36.0, timesteps:711
455 Result (1->win; 0->lose):0, Score:34.0, timesteps:698
456 Result (1->win; 0->lose):0, Score:24.0, timesteps:748
457 Result (1->win; 0->lose):0, Score:32.0, timesteps:701
458 Result (1->win; 0->lose):0, Score:38.0, timesteps:773
459 Result (1->win; 0->lose):0, Score:34.0, timesteps:824
460 Result (1->win; 0->lose):0, Score:32.0, timesteps:705
461 Result (1->win; 0->lose):0, Score:18.0, timesteps:360
462 Result (1->win; 0->lose):0, Score:46.0, timesteps:739
463 Result (1->win; 0->lose):0, Score:34.0, timesteps:667
464 Result (1->win; 0->lose):0, Score:38.0, timesteps:634
465 Result (1->win; 0->lose):0, Score:34.0, timesteps:736
466 Result (1->win; 0->lose):0, Score:42.0, timesteps:781
467 Result (1->win; 0->lose):0, Score:32.0, timesteps:684
468 Result (1->win; 0->lose):0, Score:44.0, timesteps:772
469 Result (1->win; 0->lose):0, Score:42.0, timesteps:790
470 Result (1->win; 0->lose):0, Score:38.0, timesteps:781
471 Result (1->win; 0->lose):0, Score:38.0, timesteps:768
472 Result (1->win; 0->lose):0, Score:36.0, timesteps:762
473 Result (1->win; 0->lose):0, Score:36.0, timesteps:732
474 Result (1->win; 0->lose):0, Score:32.0, timesteps:679
475 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:26.0, timesteps:763
477 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
478 Result (1->win; 0->lose):0, Score:36.0, timesteps:695
479 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:706
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:695
482 Result (1->win; 0->lose):0, Score:46.0, timesteps:875
483 Result (1->win; 0->lose):0, Score:40.0, timesteps:742
484 Result (1->win; 0->lose):0, Score:38.0, timesteps:849
485 Result (1->win; 0->lose):0, Score:38.0, timesteps:732
486 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
487 Result (1->win; 0->lose):0, Score:42.0, timesteps:572
488 Result (1->win; 0->lose):0, Score:26.0, timesteps:546
489 Result (1->win; 0->lose):0, Score:12.0, timesteps:350
490 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
491 Result (1->win; 0->lose):0, Score:16.0, timesteps:445
492 Result (1->win; 0->lose):0, Score:40.0, timesteps:850
493 Result (1->win; 0->lose):0, Score:38.0, timesteps:734
494 Result (1->win; 0->lose):0, Score:34.0, timesteps:751
495 Result (1->win; 0->lose):0, Score:42.0, timesteps:734
496 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
497 Result (1->win; 0->lose):0, Score:38.0, timesteps:834
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
499 Result (1->win; 0->lose):0, Score:40.0, timesteps:853
500 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
501 Result (1->win; 0->lose):0, Score:38.0, timesteps:753
502 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
503 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:684
505 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
506 Result (1->win; 0->lose):0, Score:36.0, timesteps:745
507 Result (1->win; 0->lose):0, Score:32.0, timesteps:681
508 Result (1->win; 0->lose):0, Score:36.0, timesteps:695
509 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:38.0, timesteps:794
511 Result (1->win; 0->lose):0, Score:38.0, timesteps:775
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:758
513 Result (1->win; 0->lose):0, Score:38.0, timesteps:778
514 Result (1->win; 0->lose):0, Score:40.0, timesteps:680
515 Result (1->win; 0->lose):0, Score:36.0, timesteps:757
516 Result (1->win; 0->lose):0, Score:38.0, timesteps:766
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:678
518 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
519 Result (1->win; 0->lose):0, Score:38.0, timesteps:805
520 Result (1->win; 0->lose):0, Score:34.0, timesteps:956
521 Result (1->win; 0->lose):0, Score:40.0, timesteps:882
522 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:450
524 Result (1->win; 0->lose):0, Score:44.0, timesteps:838
525 Result (1->win; 0->lose):0, Score:34.0, timesteps:700
526 Result (1->win; 0->lose):0, Score:36.0, timesteps:937
527 Result (1->win; 0->lose):0, Score:32.0, timesteps:461
528 Result (1->win; 0->lose):0, Score:32.0, timesteps:594
529 Result (1->win; 0->lose):0, Score:36.0, timesteps:563
530 Result (1->win; 0->lose):0, Score:36.0, timesteps:717
531 Result (1->win; 0->lose):0, Score:28.0, timesteps:672
532 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:24.0, timesteps:402
534 Result (1->win; 0->lose):0, Score:20.0, timesteps:643
535 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
536 Result (1->win; 0->lose):0, Score:28.0, timesteps:840
537 Result (1->win; 0->lose):0, Score:24.0, timesteps:457
538 Result (1->win; 0->lose):0, Score:46.0, timesteps:789
539 Result (1->win; 0->lose):0, Score:34.0, timesteps:826
540 Result (1->win; 0->lose):0, Score:32.0, timesteps:701
541 Result (1->win; 0->lose):0, Score:36.0, timesteps:758
542 Result (1->win; 0->lose):0, Score:36.0, timesteps:737
543 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:38.0, timesteps:711
545 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
546 Result (1->win; 0->lose):0, Score:44.0, timesteps:738
547 Result (1->win; 0->lose):0, Score:42.0, timesteps:860
548 Result (1->win; 0->lose):0, Score:40.0, timesteps:722
549 Result (1->win; 0->lose):0, Score:42.0, timesteps:797
550 Result (1->win; 0->lose):0, Score:36.0, timesteps:774
551 Result (1->win; 0->lose):0, Score:34.0, timesteps:682
552 Result (1->win; 0->lose):0, Score:34.0, timesteps:688
553 Result (1->win; 0->lose):0, Score:38.0, timesteps:921
554 Result (1->win; 0->lose):0, Score:38.0, timesteps:734
555 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
556 Result (1->win; 0->lose):0, Score:22.0, timesteps:833
557 Result (1->win; 0->lose):0, Score:36.0, timesteps:763
558 Result (1->win; 0->lose):0, Score:36.0, timesteps:758
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:684
560 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:40.0, timesteps:818
563 Result (1->win; 0->lose):0, Score:38.0, timesteps:751
564 Result (1->win; 0->lose):0, Score:32.0, timesteps:791
565 Result (1->win; 0->lose):0, Score:38.0, timesteps:704
566 Result (1->win; 0->lose):0, Score:38.0, timesteps:734
567 Result (1->win; 0->lose):0, Score:36.0, timesteps:837
568 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:44.0, timesteps:824
571 Result (1->win; 0->lose):0, Score:42.0, timesteps:767
572 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
573 Result (1->win; 0->lose):0, Score:48.0, timesteps:720
574 Result (1->win; 0->lose):0, Score:42.0, timesteps:741
575 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
576 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
577 Result (1->win; 0->lose):0, Score:42.0, timesteps:733
578 Result (1->win; 0->lose):0, Score:40.0, timesteps:750
579 Result (1->win; 0->lose):0, Score:40.0, timesteps:786
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:700
581 Result (1->win; 0->lose):0, Score:32.0, timesteps:692
582 Result (1->win; 0->lose):0, Score:44.0, timesteps:808
583 Result (1->win; 0->lose):0, Score:38.0, timesteps:777
584 Result (1->win; 0->lose):0, Score:48.0, timesteps:752
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:535
586 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:38.0, timesteps:738
588 Result (1->win; 0->lose):0, Score:44.0, timesteps:818
589 Result (1->win; 0->lose):0, Score:34.0, timesteps:951
590 Result (1->win; 0->lose):0, Score:36.0, timesteps:854
591 Result (1->win; 0->lose):0, Score:38.0, timesteps:790
592 Result (1->win; 0->lose):0, Score:38.0, timesteps:767
593 Result (1->win; 0->lose):0, Score:32.0, timesteps:694
594 Result (1->win; 0->lose):0, Score:44.0, timesteps:991
595 Result (1->win; 0->lose):0, Score:40.0, timesteps:868
596 Result (1->win; 0->lose):0, Score:44.0, timesteps:816
597 Result (1->win; 0->lose):0, Score:38.0, timesteps:874
598 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:38.0, timesteps:780
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:713
601 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:30.0, timesteps:840
603 Result (1->win; 0->lose):0, Score:50.0, timesteps:988
604 Result (1->win; 0->lose):0, Score:36.0, timesteps:762
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:626
606 Result (1->win; 0->lose):0, Score:40.0, timesteps:778
607 Result (1->win; 0->lose):0, Score:36.0, timesteps:708
608 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
609 Result (1->win; 0->lose):0, Score:32.0, timesteps:678
610 Result (1->win; 0->lose):0, Score:34.0, timesteps:698
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:984
612 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:30.0, timesteps:817
614 Result (1->win; 0->lose):0, Score:46.0, timesteps:880
615 Result (1->win; 0->lose):0, Score:32.0, timesteps:846
616 Result (1->win; 0->lose):0, Score:32.0, timesteps:703
617 Result (1->win; 0->lose):0, Score:36.0, timesteps:692
618 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:40.0, timesteps:958
620 Result (1->win; 0->lose):0, Score:42.0, timesteps:744
621 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
622 Result (1->win; 0->lose):0, Score:40.0, timesteps:981
623 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
624 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
625 Result (1->win; 0->lose):0, Score:42.0, timesteps:782
626 Result (1->win; 0->lose):0, Score:36.0, timesteps:692
627 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
628 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
629 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
630 Result (1->win; 0->lose):0, Score:48.0, timesteps:804
631 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:42.0, timesteps:704
634 Result (1->win; 0->lose):0, Score:38.0, timesteps:848
635 Result (1->win; 0->lose):0, Score:36.0, timesteps:764
636 Result (1->win; 0->lose):0, Score:32.0, timesteps:694
637 Result (1->win; 0->lose):0, Score:38.0, timesteps:737
638 Result (1->win; 0->lose):0, Score:36.0, timesteps:768
639 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:36.0, timesteps:735
643 Result (1->win; 0->lose):0, Score:30.0, timesteps:660
644 Result (1->win; 0->lose):0, Score:38.0, timesteps:733
645 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:36.0, timesteps:992
647 Result (1->win; 0->lose):0, Score:36.0, timesteps:960
648 Result (1->win; 0->lose):0, Score:38.0, timesteps:806
649 Result (1->win; 0->lose):0, Score:38.0, timesteps:786
650 Result (1->win; 0->lose):0, Score:36.0, timesteps:692
651 Result (1->win; 0->lose):0, Score:38.0, timesteps:712
652 Result (1->win; 0->lose):0, Score:38.0, timesteps:929
653 Result (1->win; 0->lose):0, Score:38.0, timesteps:874
654 Result (1->win; 0->lose):0, Score:34.0, timesteps:737
655 Result (1->win; 0->lose):0, Score:44.0, timesteps:803
656 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
657 Result (1->win; 0->lose):0, Score:40.0, timesteps:763
658 Result (1->win; 0->lose):0, Score:36.0, timesteps:692
659 Result (1->win; 0->lose):0, Score:36.0, timesteps:768
660 Result (1->win; 0->lose):0, Score:38.0, timesteps:738
661 Result (1->win; 0->lose):0, Score:40.0, timesteps:723
662 Result (1->win; 0->lose):0, Score:40.0, timesteps:741
663 Result (1->win; 0->lose):0, Score:42.0, timesteps:757
664 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
665 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
666 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
667 Result (1->win; 0->lose):0, Score:44.0, timesteps:857
668 Result (1->win; 0->lose):0, Score:32.0, timesteps:678
669 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
670 Result (1->win; 0->lose):0, Score:30.0, timesteps:829
671 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:34.0, timesteps:890
673 Result (1->win; 0->lose):0, Score:30.0, timesteps:691
674 Result (1->win; 0->lose):0, Score:42.0, timesteps:761
675 Result (1->win; 0->lose):0, Score:44.0, timesteps:875
676 Result (1->win; 0->lose):0, Score:36.0, timesteps:758
677 Result (1->win; 0->lose):0, Score:34.0, timesteps:703
678 Result (1->win; 0->lose):0, Score:42.0, timesteps:935
679 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:48.0, timesteps:855
681 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
682 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:38.0, timesteps:848
684 Result (1->win; 0->lose):0, Score:36.0, timesteps:741
685 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:36.0, timesteps:785
687 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:36.0, timesteps:859
691 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:24.0, timesteps:616
694 Result (1->win; 0->lose):0, Score:38.0, timesteps:903
695 
